20211011	17:44:50	9c6f8dae-33e6-4e75-aa26-9705f6f63c24	POST	undefined	/auth
20220504	10:34:57	e751ecc9-fad7-4cc5-9f38-9bab8e3a9a1f	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:34:57	1771bd80-3e4e-4a83-91b4-22a3989dbe5e	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:34:57	49ea2b94-5fac-4cf5-8403-113f496b6a69	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:34:57	d9164a5a-18b8-4b0f-9cbc-5ac6ebca3d30	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:34:57	dd60c3f5-59b6-4654-8dd2-bd6f04b39ae2	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:34:57	6ee65ad4-1dcd-47ec-ad3f-7e09f9e5a7d2	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:34:57	f98491ce-dab1-40a9-a135-b73fefc541d5	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:34:57	90c18901-2c7d-4a53-9867-154ac3aaac66	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:35:01	39649d92-c38f-47cc-b764-8b29a78e80fa	OPTIONS	http://localhost:3000	/patients
20220504	10:35:01	3282d98b-dd62-4287-9559-209990f8c714	OPTIONS	http://localhost:3000	/patients
20220504	10:35:01	9383021c-d9e5-43f2-b107-445e689e3f2e	GET	http://localhost:3000	/patients
20220504	10:35:01	9586440f-361d-4cb5-a5b0-b3fb938c0b9d	GET	http://localhost:3000	/patients
20220504	10:35:05	2d108443-ed00-4641-8a29-1a934daa2b9a	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:35:05	c9b0ac4a-dd9f-4fb9-9d65-9bfa8ba30980	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:35:05	28c834c6-ff8f-45ab-a679-348a6539593f	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:35:05	9b7e7362-6af5-4d6c-81c9-30cab4ecf74d	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:35:05	3299c248-5603-4f13-811b-be3e2f9cb428	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:35:05	721ef928-a65d-4da8-ac90-8e98b2a4dfc4	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:35:05	d913b467-f7a6-4964-952f-f2c9c9f70aff	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:35:05	b56eff06-2517-4dc6-b54c-a301bc8e8923	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:37:16	c4801183-df66-454a-bcc9-305599b3d1c8	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:37:16	a805f5ae-3070-491c-b5ee-cdeca4e4c2a6	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:37:16	80091794-f036-453b-86d0-d9b1a8a7e1a8	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:37:16	694cf472-af6e-4b13-a23f-22fe7622838e	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:37:19	a0aef79f-64e4-4781-b011-5ddde793d720	GET	http://localhost:3000	/refresh
20220504	10:37:19	b33b3512-9128-43c3-b0ce-f9b03c2d7a36	GET	http://localhost:3000	/refresh
20220504	10:37:19	1333f914-14c3-46f1-b39c-abeadf64d4ef	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:37:19	d02877e8-c961-4aa1-b075-1e718a336106	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:37:19	eb83953c-21ef-4c31-86ba-c051b8a6cad3	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:37:19	a5834fd3-2475-40cd-b64e-cba7b25ef022	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:38:19	e88dbace-f0a7-4be3-b7ef-9073fee31960	GET	http://localhost:3000	/refresh
20220504	10:38:19	1e83398f-50be-4fe5-b462-61c21dd8e0c9	GET	http://localhost:3000	/refresh
20220504	10:38:19	9ff5c3e4-c474-4a4b-b3ad-867f0d369632	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:38:19	8c624783-205f-4fec-bce2-e28d5f34d0c4	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:38:19	d7b7aa9b-acd9-4e6a-9ca1-eded510fc40a	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:38:19	ba9ef5c7-a1ed-4538-ba67-a83142e9565a	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:38:19	7d6d3bd7-e909-43df-a688-609f7a5744df	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:38:19	acb240c0-e65d-40de-adfd-19b2e131558b	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:38:19	1a2480de-e6e7-4aad-af0d-92c5141bf3ee	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:38:19	fa93c296-a26c-4b52-9b77-e08845310fc3	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:38:38	21643cf4-7b6e-43c1-930f-73e152ecd4b6	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:38:38	5847d1e3-4e18-4568-b3b7-967ebf002c9b	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:38:38	07817e6f-f3ec-4574-86d4-28a711f603f4	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:38:38	aafe1779-acc4-4650-bc5d-4a1330f0116d	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:39:54	1d04dbd4-e71a-4c34-b93e-d845114d2d1a	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:39:54	e999cd76-7ab3-46ab-bd35-46f8c9db566f	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:39:54	8912bb25-d51d-40d7-9934-1463df6ba0ed	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:39:54	d02fec43-2e16-4921-b764-bfe8fb001054	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:39:58	0d392c5d-2e6a-4cf6-89fe-15c61be9eae8	GET	http://localhost:3000	/refresh
20220504	10:39:58	d8122f05-a7db-4f38-a3bf-0d6bb6f99de5	GET	http://localhost:3000	/refresh
20220504	10:39:59	b7e58867-991b-4131-821c-8845c5fd5858	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:39:59	71f36b6e-969b-459c-97a6-9d2e4c4e3316	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:39:59	b1fd7d0d-0071-4c04-9030-528d38e63b34	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:39:59	6697e2c8-b94d-483d-b271-cdfd18bbda0f	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:40:03	2de750ca-4355-4adb-89cd-fdc1e6e8e807	OPTIONS	http://localhost:3000	/patients
20220504	10:40:03	c9d7112e-afb7-4b17-b341-427f38faad4f	OPTIONS	http://localhost:3000	/patients
20220504	10:40:03	48502091-dc16-40b7-b642-51efc5cfc3da	GET	http://localhost:3000	/patients
20220504	10:40:03	a247ec0f-0bbd-4bff-82d3-e3e5bf7a299e	GET	http://localhost:3000	/patients
20220504	10:40:05	b3581304-08c8-477f-8a68-807827f0f42b	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:40:05	f1b768dc-55b3-471f-8f69-9e04765158ef	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:40:05	c49f3c20-f773-4244-9263-8d8060a4e198	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:40:05	146c8643-db64-453f-88d8-ff0c9718f72d	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:40:05	bbafbec6-b036-4799-98a0-723615eb163a	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:40:05	d2e0c817-61e4-43b6-8a94-05a317092ae7	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:40:05	f295ae5e-a2f0-4071-8ee8-6df38066fbc6	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:40:05	78ddc0e0-5f5b-4544-ae12-92d026aa3327	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:41:18	7b37a178-b592-40dc-bbd0-ae6c0df06276	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:41:18	5482f942-fd21-45a9-b4f1-b7aa075fca53	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:41:18	ef105d84-afc0-4431-b5fb-4d29aa23b5be	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:41:18	e104cabc-94e2-4337-b62d-ecb113673c42	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:41:21	e18933f8-5ee0-44ce-b0a3-496323e13ef5	GET	http://localhost:3000	/refresh
20220504	10:41:21	6de86382-f960-42fb-8a05-0947e2b4299d	GET	http://localhost:3000	/refresh
20220504	10:41:21	4835922a-c8a8-4d36-a1b3-766e3acf7515	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:41:21	b26d153d-5707-4e3d-bffe-421fb24787f2	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:41:21	214a4b34-2dc8-4bc1-829b-a9d93af20444	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:41:21	662725f2-9e89-4f38-8311-300eed1cfe32	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:41:57	20abbe18-62e5-4b2a-817e-5d7657969e5c	GET	http://localhost:3000	/refresh
20220504	10:41:58	358ef757-22a0-485f-8714-5f1b29f23480	GET	http://localhost:3000	/refresh
20220504	10:41:58	e3dc3d16-0f9c-46e9-96b3-5a92a249d67e	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:41:58	4cc0f8ee-c467-445f-9966-685863f7c8fe	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:41:58	30a3bda1-6a6f-49d9-9fd7-8aa66b7d077d	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:41:58	07c7df4d-05f2-4332-ab49-20f6265d03aa	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:41:58	8cd5715c-7959-49e8-b64f-8f0830070e8d	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:41:58	feaccd1c-2872-4416-864d-6f173e916eb3	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:41:58	dea8348d-fc62-4764-8247-b45c0c98801d	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:41:58	df13c6b7-bfc8-4dd9-9c44-60cf8c937a35	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:43:59	aaeeac2c-62c2-4e49-8f09-8ea81f64f990	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:43:59	1a2c5f36-24bc-46c5-ba82-09b5cdbafad9	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:43:59	9659b889-3162-4e67-be8e-dd3ce56151a1	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:43:59	766d669d-bd4f-4b30-a2af-01b7ba908441	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:44:03	de21a0c8-0cbd-40a3-aa95-ead3945e2c71	GET	http://localhost:3000	/refresh
20220504	10:44:03	9df3da58-3750-4a87-b12c-103cc871c75e	GET	http://localhost:3000	/refresh
20220504	10:44:03	cc1c1943-d755-4608-aadb-ba2a543d7934	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:44:03	848fa701-8ae8-43b8-b015-2d246847a8bc	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:44:03	194906fe-0257-4afc-8db4-6eb7a1b51d41	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:44:03	7a9b394f-09cf-4edd-bbd2-ce12e51fff2e	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:46:20	cf4bda61-7fc9-4242-a0a8-c465543ef65a	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:46:20	17722c92-98b8-4477-955b-03c7098a71d3	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:46:20	20b4fba0-7874-4799-a02c-2abf03601779	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:46:20	5513a453-47f8-4d56-887b-84d2bec72452	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:47:54	6dd863c0-cade-4807-bab5-a61a07d50fe4	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:47:54	7f5642ba-5017-4911-b4a6-2fc4bbb42883	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:47:54	c15f23f6-07ea-493c-8689-48208bcfdda7	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:47:54	1a7819b8-ff4c-4604-a486-76ef3338c170	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:48:20	0ebc8d17-e825-428c-bfaa-89612d808e73	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:48:20	725d3635-189d-402d-a4b1-6959d321e6d9	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:48:20	07c614e4-8255-4a57-8527-ff195cf782cd	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:48:20	b0b3344f-2430-4f5f-8b21-fe6054b3bb26	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:48:52	51131e26-f631-4ee5-bf74-ac03fbe6d8de	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:48:52	40337512-7098-4226-aac9-44473c0030a0	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:48:52	9cac4442-5b1c-4ef3-b8ca-b2187fd09832	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:48:52	68d199cd-9925-451d-bdfe-572630ad1242	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:49:34	dcec6ec8-d6e9-405c-b79e-b6f9a2e18ad3	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:49:34	92c24058-714c-449c-aee6-677309184c34	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:49:34	7070b723-088a-455a-b549-95ed6a6b9514	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:49:34	852103e9-9446-44c2-8a92-24e2ff875007	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:49:40	08e3c706-638e-4767-a59e-c2fb26235381	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:49:40	bf70e38e-97d3-49c5-a2a8-a2470f50d7b8	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:49:40	1c811f3b-30b9-452b-9387-6911177c69fb	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:49:40	d8d9d2b1-2797-4eb0-bd24-196dc6fbb3aa	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:49:46	54ec2e25-9340-41f1-9e3c-574be77cbddb	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:49:46	39c96ce2-d48d-4463-9907-3de88f813094	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:49:46	01007185-c447-493a-8218-e7dcfa46e241	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:49:46	3b90418a-08dd-4392-a0f8-34a2d12030f2	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:49:54	1d5e4712-7c13-4581-82be-e7db9d25a125	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:49:54	3498e621-6d8a-409d-9424-6f20796bb05c	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:49:54	03a7f55b-4ebc-4b99-9d00-026c7a29dc23	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:49:54	f7c2d020-bd08-4215-a1ac-b6c4c79ac3fd	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:50:24	3959e561-0bbc-4268-be3e-c4b476fa6e79	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:50:24	0fb5a590-5f38-4bca-8a59-f74f2148f83c	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:50:24	eae4a424-dde4-43bd-822b-dfd8f7063e07	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:50:24	b01b74fb-373e-42f8-be4e-5d3483830215	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:52:51	4a9e6638-329b-4ad6-bc30-5a7740734cd5	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:52:51	fd3688ea-e3ff-41c2-aab2-736dced7f375	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:52:51	3e3c14b9-5c3f-4622-b834-62bc019f0bf8	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:52:51	021010f6-c939-4c27-96a6-202af18559ce	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:54:06	a17a614a-6d49-4a16-9df4-d806cc488cfa	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:54:06	ff51d37b-dd60-4818-850c-e91e9ee29609	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:54:06	d8ae731f-9937-4eb6-b591-39d6213e4fd1	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:54:06	4855e136-aab4-4e29-bdca-fe8ca006ee1c	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:55:09	1df5c125-b7ea-4034-8f3c-a8cf937f1e1f	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:55:09	cf449a50-8a41-4786-a8f9-d5b3d69a7177	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:55:09	4acf1ba7-8792-428c-810a-d02be58a6520	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:55:09	7a0c17d8-dcba-4eed-b619-e5b0477254ee	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:55:29	a390ba1f-2ea6-4b8e-9b08-054cbe6b5890	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:55:29	7a19d26f-2b87-4643-855f-2f35c551d4aa	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:55:29	5708ec74-97a7-421a-b339-9bd7630a1ddb	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:55:29	de1b4214-b1c2-4836-bd0a-9d6a92fc833a	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:55:36	89abd3e9-dd0a-4274-8c98-d7239893382f	GET	http://localhost:3000	/refresh
20220504	10:55:36	baa0fb90-9336-4687-9960-6b1ed6d7b850	GET	http://localhost:3000	/refresh
20220504	10:55:36	fc370bae-dd5b-4359-84e3-1a0e30a64886	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:55:36	17eacd12-e51a-485d-8e14-a0b3bed24887	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:55:36	d4fa66f4-2e20-4646-8c9b-c2e7b31a1360	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:55:36	361a523e-9a43-407d-bbf5-01bad22f9c83	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:55:36	da19eef4-4ad5-4698-a559-2a8b41e87f68	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	10:55:36	8f7da86f-65bf-46a6-8638-eb506f7ff81f	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:55:36	f1338602-07cc-4526-af8f-7279ea3b619a	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	10:55:36	c83b999f-9831-40bb-b11e-abf9211a0926	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	11:01:13	1fe2b1f6-3211-4417-9726-34595edb6353	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	11:01:13	fead6f72-382f-47c0-b19d-e2d1993cb8d9	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	11:01:13	01db9df9-bc75-487c-bb84-eb39dd2cb4bb	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	11:01:13	927779f3-f82e-45fb-90da-b58c8e9b7c5e	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	11:01:16	3ec627bb-0903-42db-880b-102e8801df10	GET	http://localhost:3000	/refresh
20220504	11:01:16	7d4616a6-8482-488e-bd5a-8531af683ddf	GET	http://localhost:3000	/refresh
20220504	11:01:16	7a6e2839-8042-469b-82cb-a8c1de5fa7ef	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	11:01:16	2ac45909-8a43-4403-9cf7-e3dcdce33b90	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	11:01:16	c4c498aa-7584-49d1-b178-fbf74f897240	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	11:01:16	25900c30-558a-46c3-bc82-c229e4cb2613	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	11:01:20	14f2ef2e-74dd-47c1-bdbd-be3c8d6118d3	GET	http://localhost:3000	/refresh
20220504	11:01:20	1c50da34-052f-43cc-b6ac-a99b69e17f32	GET	http://localhost:3000	/refresh
20220504	11:01:20	5ceb8063-03e6-4def-9570-9d559f157f1a	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	11:01:20	75e50b02-be2d-4dd9-92c8-cadb46b12beb	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	11:01:20	0ab05797-d628-4a9d-a8ec-fd6b03f5fa39	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	11:01:20	d017e16b-38d4-455e-ab7e-554c0e0b3b17	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	11:01:20	3d27dfec-b02a-493e-9a6d-1f7b9de419d4	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	11:01:20	1f7a285c-ced6-4bcf-9d72-88e1888a9bda	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	11:01:20	fd632ad1-1c4e-49eb-95fa-078be042d857	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	11:01:20	2c135c89-3840-4c4d-8276-695e457479b9	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	11:02:23	b14b87bf-c493-4e19-bcaf-0e9ac4f97caf	OPTIONS	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	11:02:23	853e3a87-45a4-4251-bd6e-606a1aa10ddd	OPTIONS	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	11:02:23	c49ad98f-df25-41bc-bb98-d4992c5642cb	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
20220504	11:02:23	5067a776-9f85-4abe-be6d-ba919f65fa5c	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	11:02:24	479565d7-3208-4a82-a176-576c4d8a5f7a	GET	http://localhost:3000	/refresh
20220504	11:02:24	595ef776-b693-405f-bbcd-6a733c13f4a0	GET	http://localhost:3000	/refresh
20220504	11:02:25	3503c225-d690-4072-aea6-e52fcc738892	GET	http://localhost:3000	/patients/6265da97d572e69bebed5991
20220504	11:02:25	bc710f56-2990-4a01-b4b6-3a4e38d62f8d	GET	http://localhost:3000	/treatments/6265da97d572e69bebed5991
